0.9993164675362053,0.9999316088783414,38008.60326007597,0.9998245899206717,12482.69967634256,0.999997436564824,781464.875843504,0.99999751024897,804634.7756950035,0.9993164675362053,0.9993167630511115,7316.543895512677,0.9995208565714999,5475.983096469811,0.999912236425605,24221.86327587345,0.999913557036871,24595.54509263583,0.5
0.9998358669440824,0.9999927474418284,302593.7924877905,0.99993733670677,32136.70430439937,0.999999832404268,11933560.66753576,0.9999998752706428,16034856.28224579,0.9998358669440824,0.9999083385673799,30827.88259445937,0.9998389750809407,12831.11319874598,0.9999942915769413,350867.3336252663,0.9999944966898919,363949.0649174503,2.083333333333333
0.9999067359717175,0.9999973542110703,798928.7833521527,0.99995383785648,43409.86484326024,0.9999998922574201,18562767.20209356,0.9999999311431096,29045757.93368581,0.9999067359717175,0.9999638654606984,68959.88430011594,0.9998932111056476,18941.3650377972,0.9999986413921822,1472361.406861736,0.9999987366099796,1583336.821257236,3.666666666666667
0.9999348613861726,0.9999986387167467,1524050.157363141,0.9999605360852489,50720.70124730674,0.9999999018281912,20372447.68600782,0.9999999395971028,33110995.27815885,0.9999348613861726,0.9999806776730132,121688.3515676597,0.9999165515752253,24097.85683591189,0.9999994617898802,3716164.172420997,0.9999995264770297,4223833.882956292,5.25
0.9999499537242673,0.9999991718822614,2474008.673102808,0.9999641721273567,55845.99261005907,0.9999999046424467,20973692.55070601,0.9999999419524793,34454529.37344997,0.9999499537242673,0.9999879726047977,188986.519552915,0.9999296255687736,28507.72031784061,0.9999997072442616,6831705.909913504,0.9999997598547236,8328390.807679879,6.833333333333333
0.9999593679876612,0.9999994433868594,3643914.943672261,0.9999664562857261,59638.33800235287,0.999999905779696,21226847.2578021,0.9999999428562941,34999480.08036224,0.9999593679876612,0.9999917925272086,270823.6595666496,0.9999380018616134,32322.16666207284,0.9999998023748152,10120201.32816648,0.9999998491642292,13259506.47851679,8.416666666666666
